time,peak
50.827755,0.069104
50.829206,0.055108
50.830658,0.044107
50.832109,0.035534
50.833560,0.033571
50.835011,0.023758
50.836463,0.020814
50.837914,0.030730
50.839365,0.027063
50.840816,0.031918
50.842268,0.046483
50.843719,0.030575
50.845170,0.016940
50.846621,0.037858
50.848073,0.030059
50.849524,0.046380
50.850975,0.051338
50.852426,0.038684
50.853878,0.039459
50.855329,0.041215
50.856780,0.029026
50.858231,0.055573
50.859683,0.081397
50.861134,0.093740
50.862585,0.043849
50.864036,0.051596
50.865488,0.049943
50.866939,0.055521
50.868390,0.046999
50.869841,0.053662
50.871293,0.062700
50.872744,0.059963
50.874195,0.027631
50.875646,0.043900
50.877098,0.044417
50.878549,0.074992
50.880000,0.058258
50.881451,0.072978
50.882902,0.037135
50.884354,0.021279
50.885805,0.065902
50.887256,0.058827
50.888707,0.046070
50.890159,0.046018
50.891610,0.052577
50.893061,0.053094
50.894512,0.028406
50.895964,0.071429
50.897415,0.091416
50.898866,0.072513
50.900317,0.067762
50.901769,0.037858
50.903220,0.028768
50.904671,0.023035
50.906122,0.051751
50.907574,0.046689
50.909025,0.041680
50.910476,0.062287
50.911927,0.052732
50.913379,0.056244
50.914830,0.055056
50.916281,0.062287
50.917732,0.039355
50.919184,0.062029
50.920635,0.042196
50.922086,0.041835
50.923537,0.045708
50.924989,0.043591
50.926440,0.044727
50.927891,0.034759
50.929342,0.073443
50.930794,0.108305
50.932245,0.093224
50.933696,0.058207
50.935147,0.053817
50.936599,0.040440
50.938050,0.060221
50.939501,0.033932
50.940952,0.051389
50.942404,0.060944
50.943855,0.058000
50.945306,0.060118
50.946757,0.036928
50.948209,0.069982
50.949660,0.035947
50.951111,0.053145
50.952562,0.031918
50.954014,0.037186
50.955465,0.040543
50.956916,0.024946
50.958367,0.041473
50.959819,0.031608
50.961270,0.037083
50.962721,0.039046
50.964172,0.051751
50.965624,0.043745
50.967075,0.022932
50.968526,0.066315
50.969977,0.067555
50.971429,0.041835
50.972880,0.044159
50.974331,0.031247
50.975782,0.066884
50.977234,0.066315
50.978685,0.035379
50.980136,0.051183
50.981587,0.042403
50.983039,0.058827
50.984490,0.044882
50.985941,0.062442
50.987392,0.071325
50.988844,0.064508
50.990295,0.082068
50.991746,0.084444
50.993197,0.092862
50.994649,0.093740
50.996100,0.074734
50.997551,0.063630
50.999002,0.072255
51.000454,0.065076
51.001905,0.076335
51.003356,0.108976
51.004807,0.069414
51.006259,0.115897
51.007710,0.073856
51.009161,0.088369
51.010612,0.065851
51.012063,0.079124
51.013515,0.102314
51.014966,0.127828
51.016417,0.106291
51.017868,0.138984
51.019320,0.063940
51.020771,0.092449
51.022222,0.063836
51.023673,0.069673
51.025125,0.061770
51.026576,0.087233
51.028027,0.107324
51.029478,0.131856
51.030930,0.077161
51.032381,0.086665
51.033832,0.059653
51.035283,0.078039
51.036735,0.105619
51.038186,0.106032
51.039637,0.089402
51.041088,0.098130
51.042540,0.060892
51.043991,0.086613
51.045442,0.079950
51.046893,0.070034
51.048345,0.069569
51.049796,0.104896
51.051247,0.083876
51.052698,0.099731
51.054150,0.081603
51.055601,0.075302
51.057052,0.079537
51.058503,0.077007
51.059955,0.060273
51.061406,0.080725
51.062857,0.094877
51.064308,0.090332
51.065760,0.090228
51.067211,0.065231
51.068662,0.040543
51.070113,0.069466
51.071565,0.055934
51.073016,0.084857
51.074467,0.063991
51.075918,0.054850
51.077370,0.065954
51.078821,0.057897
51.080272,0.067400
51.081723,0.050356
51.083175,0.055676
51.084626,0.067142
51.086077,0.052990
51.087528,0.051544
51.088980,0.074786
51.090431,0.076593
51.091882,0.072358
51.093333,0.043384
51.094785,0.055160
51.096236,0.055469
51.097687,0.054798
51.099138,0.063940
51.100590,0.045915
51.102041,0.066212
51.103492,0.079434
51.104943,0.069053
51.106395,0.073443
51.107846,0.036773
51.109297,0.093844
51.110748,0.131185
51.112200,0.125090
51.113651,0.115587
51.115102,0.121940
51.116553,0.090383
51.118005,0.081913
51.119456,0.128912
51.120907,0.121733
51.122358,0.070034
51.123810,0.129274
51.125261,0.156854
51.126712,0.095600
51.128163,0.093689
51.129615,0.087801
51.131066,0.171728
51.132517,0.125917
51.133968,0.117240
51.135420,0.079227
51.136871,0.111714
51.138322,0.153806
51.139773,0.133974
51.141224,0.090487
51.142676,0.086768
51.144127,0.105568
51.145578,0.141514
51.147029,0.121527
51.148481,0.115174
51.149932,0.043849
51.151383,0.060324
51.152834,0.094463
51.154286,0.094308
51.155737,0.110629
51.157188,0.098234
51.158639,0.095961
51.160091,0.088007
51.161542,0.096942
51.162993,0.098492
51.164444,0.119667
51.165896,0.061306
51.167347,0.102520
51.168798,0.123799
51.170249,0.143838
51.171701,0.131495
51.173152,0.114967
51.174603,0.083359
51.176054,0.065179
51.177506,0.041266
51.178957,0.056296
51.180408,0.105981
51.181859,0.115019
51.183311,0.124574
51.184762,0.120494
51.186213,0.092346
51.187664,0.084392
51.189116,0.114296
51.190567,0.098802
51.192018,0.099008
51.193469,0.139139
51.194921,0.091416
51.196372,0.083153
51.197823,0.085270
51.199274,0.073856
51.200726,0.108615
51.202177,0.080673
51.203628,0.054695
51.205079,0.105413
51.206531,0.111197
51.207982,0.066212
51.209433,0.080519
51.210884,0.065128
51.212336,0.080777
51.213787,0.068020
51.215238,0.083514
51.216689,0.117498
51.218141,0.106032
51.219592,0.046844
51.221043,0.088524
51.222494,0.071945
51.223946,0.091055
51.225397,0.058723
51.226848,0.119616
51.228299,0.104999
51.229751,0.088111
51.231202,0.067658
51.232653,0.102211
51.234104,0.073649
51.235556,0.058827
51.237007,0.058155
51.238458,0.132631
51.239909,0.097304
51.241361,0.055366
51.242812,0.045450
51.244263,0.064714
51.245714,0.061616
51.247166,0.079124
51.248617,0.044417
51.250068,0.105619
51.251519,0.075250
51.252971,0.048445
51.254422,0.040698
51.255873,0.023138
51.257324,0.065128
51.258776,0.049633
51.260227,0.053610
51.261678,0.098750
51.263129,0.046534
51.264580,0.037083
51.266032,0.034449
51.267483,0.031608
51.268934,0.066832
51.270385,0.073443
51.271837,0.057277
51.273288,0.103295
51.274739,0.061306
51.276190,0.036412
51.277642,0.038116
51.279093,0.043694
51.280544,0.053042
51.281995,0.078401
51.283447,0.065644
51.284898,0.090538
51.286349,0.043126
51.287800,0.039614
51.289252,0.040388
51.290703,0.060789
51.292154,0.059188
51.293605,0.070137
51.295057,0.091829
51.296508,0.077936
51.297959,0.048239
51.299410,0.033881
51.300862,0.036360
51.302313,0.071222
51.303764,0.056916
51.305215,0.071015
51.306667,0.088162
51.308118,0.077833
51.309569,0.059188
51.311020,0.055160
51.312472,0.048445
51.313923,0.071377
51.315374,0.068278
51.316825,0.071997
51.318277,0.087078
51.319728,0.072410
51.321179,0.051906
51.322630,0.067348
51.324082,0.079331
51.325533,0.095341
51.326984,0.071687
51.328435,0.059963
51.329887,0.097769
51.331338,0.067607
51.332789,0.054850
51.334240,0.074941
51.335692,0.091829
51.337143,0.103398
51.338594,0.073649
51.340045,0.117911
51.341497,0.124264
51.342948,0.092036
51.344399,0.056296
51.345850,0.075509
51.347302,0.099008
51.348753,0.120236
51.350204,0.056606
51.351655,0.104741
51.353107,0.103812
51.354558,0.088885
51.356009,0.059395
51.357460,0.087491
51.358912,0.088576
51.360363,0.103295
51.361814,0.045037
51.363265,0.080157
51.364717,0.101901
51.366168,0.090796
51.367619,0.085942
51.369070,0.065902
51.370522,0.087749
51.371973,0.116620
51.373424,0.068175
51.374875,0.041318
51.376327,0.092552
51.377778,0.107737
51.379229,0.084805
51.380680,0.068381
51.382132,0.082016
51.383583,0.064818
51.385034,0.053610
51.386485,0.064095
51.387937,0.074992
51.389388,0.097924
51.390839,0.078349
51.392290,0.115432
51.393741,0.105309
51.395193,0.084599
51.396644,0.089815
51.398095,0.089402
51.399546,0.055624
51.400998,0.096891
51.402449,0.102727
51.403900,0.074527
51.405351,0.082998
51.406803,0.081655
51.408254,0.092294
51.409705,0.079434
51.411156,0.064766
51.412608,0.100971
51.414059,0.090745
51.415510,0.073959
51.416961,0.075922
51.418413,0.078711
51.419864,0.077007
51.421315,0.079899
51.422766,0.068846
51.424218,0.071842
51.425669,0.082275
51.427120,0.075302
51.428571,0.121320
51.430023,0.113057
51.431474,0.105877
51.432925,0.078091
51.434376,0.131701
51.435828,0.102624
51.437279,0.069569
51.438730,0.087852
51.440181,0.121733
51.441633,0.107169
51.443084,0.056296
51.444535,0.083566
51.445986,0.120132
51.447438,0.067297
51.448889,0.053300
51.450340,0.081551
51.451791,0.089144
51.453243,0.048859
51.454694,0.049272
51.456145,0.062132
51.457596,0.056606
51.459048,0.060583
51.460499,0.045863
51.461950,0.042506
51.463401,0.085373
51.464853,0.082275
51.466304,0.087026
51.467755,0.082998
51.469206,0.095032
51.470658,0.100351
51.472109,0.074372
51.473560,0.085993
51.475011,0.126950
51.476463,0.070602
51.477914,0.067762
51.479365,0.076697
51.480816,0.106446
51.482268,0.085373
51.483719,0.079227
51.485170,0.036566
51.486621,0.061047
51.488073,0.035430
51.489524,0.061770
51.490975,0.086974
51.492426,0.050460
51.493878,0.076542
51.495329,0.056141
51.496780,0.046741
51.498231,0.130565
51.499683,0.091261
51.501134,0.117498
51.502585,0.097511
51.504036,0.084960
51.505488,0.075096
51.506939,0.076283
51.508390,0.104690
51.509841,0.221930
51.511293,0.138725
51.512744,0.149468
51.514195,0.243105
51.515646,0.223737
51.517098,0.192697
51.518549,0.119874
51.520000,0.192336
51.521451,0.190321
51.522902,0.098130
51.524354,0.162741
51.525805,0.189598
51.527256,0.193988
51.528707,0.131030
51.530159,0.133457
51.531610,0.137331
51.533061,0.106704
51.534512,0.096271
51.535964,0.162070
51.537415,0.161192
51.538866,0.184382
51.540317,0.184278
51.541769,0.121527
51.543220,0.164704
51.544671,0.119306
51.546122,0.108821
51.547574,0.166512
51.549025,0.138415
51.550476,0.090177
51.551927,0.116052
51.553379,0.097356
51.554830,0.073701
51.556281,0.121062
51.557732,0.110319
51.559184,0.059705
51.560635,0.097717
51.562086,0.079744
51.563537,0.148952
51.564989,0.083772
51.566440,0.085942
51.567891,0.113005
51.569342,0.094360
51.570794,0.072100
51.572245,0.064921
51.573696,0.059446
51.575147,0.095548
51.576599,0.092707
51.578050,0.086251
51.579501,0.133457
51.580952,0.086974
51.582404,0.069982
51.583855,0.047774
51.585306,0.091313
51.586757,0.032590
51.588209,0.074527
51.589660,0.113728
51.591111,0.107788
51.592562,0.108512
51.594014,0.070189
51.595465,0.078039
51.596916,0.072771
51.598367,0.095806
51.599819,0.137279
51.601270,0.104070
51.602721,0.076283
51.604172,0.099112
