time,peak
71.867937,0.303929
71.869388,0.155666
71.870839,0.253142
71.872290,0.219709
71.873741,0.307131
71.875193,0.291981
71.876644,0.173983
71.878095,0.209551
71.879546,0.180939
71.880998,0.282822
71.882449,0.136418
71.883900,0.239541
71.885351,0.315016
71.886803,0.288159
71.888254,0.400785
71.889705,0.361326
71.891156,0.385360
71.892608,0.164687
71.894059,0.254932
71.895510,0.234652
71.896961,0.482113
71.898413,0.267775
71.899864,0.494198
71.901315,0.670592
71.902766,0.419619
71.904218,0.200427
71.905669,0.348001
71.907120,0.464725
71.908571,0.285680
71.910023,0.234962
71.911474,0.212926
71.912925,0.328237
71.914376,0.323038
71.915828,0.287160
71.917279,0.203698
71.918730,0.443239
71.920181,0.437042
71.921633,0.476673
71.923084,0.382708
71.924535,0.303343
71.925986,0.252178
71.927438,0.159419
71.928889,0.464966
71.930340,0.310264
71.931791,0.432875
71.933243,0.380195
71.934694,0.378026
71.936145,0.316531
71.937596,0.509417
71.939048,0.374204
71.940499,0.153875
71.941950,0.243914
71.943401,0.357436
71.944853,0.239989
71.946304,0.275729
71.947755,0.385945
71.949206,0.311641
71.950658,0.560686
71.952109,0.323589
71.953560,0.428055
71.955011,0.368454
71.956463,0.357367
71.957914,0.478773
71.959365,0.370898
71.960816,0.394725
71.962268,0.303791
71.963719,0.241470
71.965170,0.511380
71.966621,0.284062
71.968073,0.424577
71.969524,0.236477
71.970975,0.411321
71.972426,0.465103
71.973878,0.395861
71.975329,0.424922
71.976780,0.313294
71.978231,0.297800
71.979683,0.501291
71.981134,0.556898
71.982585,0.293668
71.984036,0.460972
71.985488,0.591674
71.986939,0.204318
71.988390,0.248012
71.989841,0.396757
71.991293,0.288503
71.992744,0.379128
71.994195,0.394140
71.995646,0.459801
71.997098,0.312364
71.998549,0.542196
72.000000,0.456702
72.001451,0.356230
72.002902,0.350102
72.004354,0.237958
72.005805,0.548704
72.007256,0.349964
72.008707,0.294012
72.010159,0.525807
72.011610,0.227215
72.013061,0.216507
72.014512,0.302242
72.015964,0.602486
72.017415,0.132459
72.018866,0.215405
72.020317,0.472093
72.021769,0.214131
72.023220,0.304273
72.024671,0.450539
72.026122,0.449575
72.027574,0.222119
72.029025,0.388011
72.030476,0.509727
72.031927,0.353579
72.033379,0.308129
72.034830,0.300141
72.036281,0.542334
72.037732,0.463554
72.039184,0.418758
72.040635,0.393589
72.042086,0.239025
72.043537,0.341012
72.044989,0.346383
72.046440,0.294426
72.047891,0.419413
72.049342,0.544606
72.050794,0.316496
72.052245,0.395827
72.053696,0.319630
72.055147,0.270943
72.056599,0.299418
72.058050,0.216575
72.059501,0.414592
72.060952,0.319423
72.062404,0.336742
72.063855,0.470475
72.065306,0.396240
72.066757,0.470647
72.068209,0.381813
72.069660,0.327824
72.071111,0.475674
72.072562,0.528768
72.074014,0.402610
72.075465,0.407671
72.076916,0.263850
72.078367,0.343009
72.079819,0.443584
72.081270,0.280550
72.082721,0.330097
72.084172,0.510657
72.085624,0.367283
72.087075,0.304342
72.088526,0.317770
72.089977,0.298282
72.091429,0.290087
72.092880,0.243432
72.094331,0.327377
72.095782,0.276073
72.097234,0.448439
72.098685,0.230589
72.100136,0.346521
72.101587,0.370588
72.103039,0.498674
72.104490,0.369969
72.105941,0.365975
72.107392,0.244224
72.108844,0.272630
72.110295,0.340874
72.111746,0.235237
72.113197,0.266949
72.114649,0.350033
72.116100,0.328444
72.117551,0.314878
72.119002,0.196295
72.120454,0.301174
72.121905,0.285095
72.123356,0.398891
72.124807,0.331646
72.126259,0.269463
72.127710,0.236718
72.129161,0.258410
72.130612,0.256344
72.132063,0.367834
72.133515,0.359880
72.134966,0.374376
72.136417,0.290569
72.137868,0.279138
72.139320,0.295872
72.140771,0.455497
72.142222,0.291051
72.143673,0.219709
72.145125,0.351651
72.146576,0.390077
72.148027,0.274696
72.149478,0.241986
72.150930,0.275970
72.152381,0.129601
72.153832,0.224977
72.155283,0.368970
72.156735,0.306545
72.158186,0.201047
72.159637,0.267052
72.161088,0.357195
72.162540,0.418862
72.163991,0.359949
72.165442,0.567056
72.166893,0.364563
72.168345,0.408119
72.169796,0.229487
72.171247,0.410633
72.172698,0.347209
72.174150,0.592776
72.175601,0.557759
72.177052,0.311022
72.178503,0.361671
72.179955,0.316944
72.181406,0.564370
72.182857,0.336019
72.184308,0.443928
72.185760,0.327411
72.187211,0.414110
72.188662,0.378095
72.190113,0.418655
72.191565,0.531247
72.193016,0.317357
72.194467,0.568433
72.195918,0.495300
72.197370,0.241676
72.198821,0.454912
72.200272,0.522363
72.201723,0.297318
72.203175,0.397548
72.204626,0.367008
72.206077,0.393348
72.207528,0.445409
72.208980,0.645457
72.210431,0.488999
72.211882,0.556106
72.213333,0.613194
72.214785,0.423717
72.216236,0.461350
72.217687,0.403402
72.219138,0.391798
72.220590,0.361189
72.222041,0.401715
72.223492,0.375099
72.224943,0.502841
72.226395,0.503392
72.227846,0.666839
72.229297,0.499948
72.230748,0.473367
72.232200,0.347381
72.233651,0.335296
72.235102,0.487140
72.236553,0.716386
72.238005,0.447888
72.239456,0.373481
72.240907,0.416761
72.242358,0.527838
72.243810,0.705265
72.245261,0.432497
72.246712,0.215439
72.248163,0.421857
72.249615,0.404917
72.251066,0.488242
72.252517,0.362566
72.253968,0.429260
72.255420,0.279895
72.256871,0.434115
72.258322,0.375925
72.259773,0.564990
72.261224,0.548256
72.262676,0.575044
72.264127,0.375719
72.265578,0.311710
72.267029,0.426368
72.268481,0.342561
72.269932,0.403677
72.271383,0.401026
72.272834,0.275523
72.274286,0.347967
72.275737,0.310161
72.277188,0.593671
72.278639,0.565575
72.280091,0.452811
72.281542,0.374066
72.282993,0.420136
72.284444,0.458389
72.285896,0.362463
72.287347,0.364425
72.288798,0.410633
72.290249,0.311572
72.291701,0.293152
72.293152,0.426781
72.294603,0.401508
72.296054,0.283717
72.297506,0.473608
72.298957,0.381985
72.300408,0.459732
72.301859,0.333196
72.303311,0.267121
72.304762,0.267293
72.306213,0.390972
72.307664,0.308680
72.309116,0.348070
72.310567,0.392590
72.312018,0.359467
72.313469,0.299384
72.314921,0.426264
72.316372,0.382846
72.317823,0.355507
72.319274,0.327170
72.320726,0.433736
72.322177,0.426230
72.323628,0.260235
72.325079,0.349137
72.326531,0.241470
72.327982,0.384120
72.329433,0.438970
72.330884,0.237992
72.332336,0.363082
72.333787,0.301587
72.335238,0.431498
72.336689,0.343560
72.338141,0.409049
72.339592,0.364528
72.341043,0.365493
72.342494,0.301277
72.343946,0.390318
72.345397,0.345557
72.346848,0.319595
72.348299,0.383397
72.349751,0.390421
72.351202,0.289777
72.352653,0.291396
72.354104,0.492373
72.355556,0.305272
72.357007,0.196398
72.358458,0.337018
72.359909,0.283889
72.361361,0.318597
72.362812,0.337947
72.364263,0.523155
72.365714,0.308887
72.367166,0.219123
72.368617,0.476053
72.370068,0.291499
72.371519,0.415522
72.372971,0.372069
72.374422,0.271666
72.375873,0.356506
72.377324,0.293255
72.378776,0.506077
72.380227,0.421995
72.381678,0.355783
72.383129,0.494439
72.384580,0.366216
72.386032,0.348311
72.387483,0.338877
72.388934,0.450470
72.390385,0.382261
72.391837,0.338533
72.393288,0.381607
72.394739,0.561168
72.396190,0.368454
72.397642,0.306270
72.399093,0.618600
72.400544,0.639052
72.401995,0.272734
72.403447,0.589918
72.404898,0.649313
72.406349,0.400269
72.407800,0.631753
72.409252,0.602417
72.410703,0.373205
72.412154,0.517026
72.413605,0.668629
72.415057,0.283752
72.416508,0.353338
72.417959,0.316117
72.419410,0.548153
72.420862,0.466205
72.422313,0.333574
72.423764,0.643666
72.425215,0.303274
72.426667,0.348965
72.428118,0.461936
72.429569,0.378714
72.431020,0.320869
72.432472,0.505630
72.433923,0.419447
72.435374,0.379644
72.436825,0.229763
72.438277,0.270805
72.439728,0.592845
72.441179,0.428262
72.442630,0.570533
72.444082,0.520711
72.445533,0.308543
72.446984,0.547843
72.448435,0.282856
72.449887,0.832283
72.451338,0.608821
72.452789,0.457391
72.454240,0.491340
72.455692,0.386737
72.457143,0.270461
72.458594,0.496574
72.460045,0.354268
72.461497,0.301518
72.462948,0.506766
72.464399,0.238612
72.465850,0.404710
72.467302,0.386909
72.468753,0.250732
72.470204,0.442069
72.471655,0.452295
72.473107,0.253899
72.474558,0.278794
72.476009,0.463485
72.477460,0.366009
72.478912,0.358537
72.480363,0.450298
72.481814,0.397411
72.483265,0.280102
72.484717,0.350102
72.486168,0.281376
72.487619,0.306511
72.489070,0.223806
72.490522,0.350377
72.491973,0.355921
72.493424,0.427917
72.494875,0.239473
72.496327,0.395069
72.497778,0.216300
72.499229,0.289398
72.500680,0.311228
72.502132,0.528699
72.503583,0.271769
72.505034,0.351031
72.506485,0.385015
72.507937,0.468512
72.509388,0.320043
72.510839,0.408394
72.512290,0.226354
72.513741,0.188755
72.515193,0.201322
72.516644,0.289089
72.518095,0.315222
72.519546,0.323520
72.520998,0.514651
72.522449,0.332679
72.523900,0.202355
72.525351,0.382915
72.526803,0.254622
72.528254,0.221120
72.529705,0.330131
72.531156,0.285749
72.532608,0.333884
72.534059,0.355094
72.535510,0.478119
72.536961,0.460352
72.538413,0.372689
72.539864,0.198051
72.541315,0.430706
72.542766,0.270668
72.544218,0.362635
72.545669,0.318493
72.547120,0.222119
72.548571,0.263678
72.550023,0.247082
72.551474,0.329064
72.552925,0.408945
72.554376,0.246324
72.555828,0.209965
72.557279,0.275591
72.558730,0.261612
72.560181,0.237579
72.561633,0.185139
72.563084,0.143477
72.564535,0.285026
72.565986,0.135282
72.567438,0.192714
72.568889,0.323589
72.570340,0.514720
72.571791,0.354509
72.573243,0.270289
72.574694,0.301794
72.576145,0.336432
72.577596,0.167373
72.579048,0.331887
72.580499,0.249423
72.581950,0.365699
72.583401,0.292360
72.584853,0.244878
72.586304,0.325965
72.587755,0.506835
72.589206,0.431774
72.590658,0.336604
72.592109,0.273422
72.593560,0.359398
72.595011,0.254037
72.596463,0.350549
72.597914,0.264229
72.599365,0.386496
72.600816,0.270874
72.602268,0.280584
72.603719,0.242606
72.605170,0.316978
72.606621,0.266674
72.608073,0.293668
72.609524,0.292222
72.610975,0.283958
72.612426,0.300279
72.613878,0.311917
72.615329,0.425955
72.616780,0.315119
72.618231,0.330303
72.619683,0.277279
72.621134,0.247530
72.622585,0.251351
72.624036,0.332541
72.625488,0.345935
72.626939,0.297318
72.628390,0.309334
72.629841,0.368109
72.631293,0.240884
72.632744,0.250284
72.634195,0.293220
72.635646,0.340323
72.637098,0.228661
72.638549,0.339118
72.640000,0.266226
72.641451,0.307475
72.642902,0.377854
72.644354,0.407258
72.645805,0.297834
72.647256,0.363427
72.648707,0.454843
72.650159,0.320697
72.651610,0.217505
72.653061,0.193231
72.654512,0.440450
72.655964,0.337327
72.657415,0.405296
72.658866,0.437489
72.660317,0.309610
72.661769,0.401198
72.663220,0.506249
72.664671,0.281479
72.666122,0.553145
72.667574,0.478601
72.669025,0.217781
72.670476,0.361395
72.671927,0.338533
72.673379,0.392005
72.674830,0.327996
72.676281,0.255001
72.677732,0.347588
72.679184,0.316117
72.680635,0.280722
72.682086,0.338119
72.683537,0.187412
72.684989,0.402644
72.686440,0.379713
72.687891,0.187756
72.689342,0.450780
72.690794,0.591020
72.692245,0.323383
72.693696,0.225046
72.695147,0.228592
72.696599,0.263058
72.698050,0.419103
72.699501,0.337018
72.700952,0.416830
72.702404,0.486795
72.703855,0.229556
72.705306,0.234273
72.706757,0.573735
72.708209,0.590573
72.709660,0.424681
72.711111,0.241676
72.712562,0.384912
72.714014,0.322625
72.715465,0.255139
72.716916,0.196639
72.718367,0.158042
72.719819,0.270289
72.721270,0.420824
72.722721,0.323245
72.724172,0.272561
72.725624,0.662363
72.727075,0.240402
72.728526,0.153221
72.729977,0.315980
72.731429,0.278828
72.732880,0.384602
72.734331,0.218400
72.735782,0.316978
72.737234,0.264229
72.738685,0.311159
72.740136,0.221499
72.741587,0.414110
72.743039,0.297834
72.744490,0.180043
72.745941,0.346831
72.747392,0.408360
72.748844,0.431188
72.750295,0.249492
72.751746,0.220294
72.753197,0.322109
72.754649,0.277795
72.756100,0.154357
72.757551,0.258444
72.759002,0.274696
72.760454,0.218504
72.761905,0.277829
72.763356,0.237820
72.764807,0.311504
72.766259,0.201839
72.767710,0.242571
72.769161,0.186310
72.770612,0.191303
72.772063,0.339118
72.773515,0.168474
72.774966,0.174190
72.776417,0.272286
72.777868,0.228213
72.779320,0.307303
72.780771,0.339049
72.782222,0.320353
72.783673,0.139173
72.785125,0.236718
72.786576,0.328616
72.788027,0.290018
72.789478,0.223152
72.790930,0.251110
72.792381,0.336260
72.793832,0.361602
72.795283,0.226974
72.796735,0.116207
72.798186,0.428778
72.799637,0.349137
72.801088,0.293668
72.802540,0.230279
72.803991,0.224873
72.805442,0.353510
72.806893,0.169473
72.808345,0.193713
72.809796,0.206866
72.811247,0.221775
72.812698,0.261750
72.814150,0.308818
72.815601,0.243260
72.817052,0.252419
72.818503,0.160693
72.819955,0.230968
72.821406,0.351685
72.822857,0.295149
72.824308,0.340564
72.825760,0.336226
72.827211,0.342045
72.828662,0.511793
72.830113,0.252006
72.831565,0.243432
72.833016,0.449747
72.834467,0.455807
72.835918,0.338291
72.837370,0.277003
72.838821,0.240643
72.840272,0.586200
72.841723,0.492373
72.843175,0.299625
72.844626,0.253899
72.846077,0.447130
72.847528,0.283821
72.848980,0.297077
72.850431,0.332438
72.851882,0.291843
72.853333,0.289226
72.854785,0.219468
72.856236,0.310643
72.857687,0.321110
72.859138,0.382984
72.860590,0.283029
72.862041,0.204869
72.863492,0.606239
72.864943,0.211583
72.866395,0.277554
72.867846,0.216266
72.869297,0.473367
72.870748,0.183796
72.872200,0.284027
72.873651,0.255621
72.875102,0.447096
72.876553,0.262404
72.878005,0.287160
72.879456,0.322969
72.880907,0.549599
72.882358,0.389870
72.883810,0.183452
72.885261,0.246944
72.886712,0.559446
72.888163,0.346521
72.889615,0.215852
72.891066,0.215646
72.892517,0.371587
72.893968,0.372826
72.895420,0.255105
72.896871,0.205557
72.898322,0.496884
72.899773,0.326240
72.901224,0.189271
72.902676,0.422649
72.904127,0.431223
72.905578,0.251868
72.907029,0.154047
72.908481,0.511896
72.909932,0.495920
72.911383,0.157077
72.912834,0.259202
72.914286,0.400819
72.915737,0.561409
72.917188,0.400406
72.918639,0.398409
72.920091,0.495403
72.921542,0.666632
72.922993,0.292050
72.924444,0.190442
72.925896,0.667218
72.927347,0.613848
72.928798,0.301209
72.930249,0.292428
72.931701,0.403436
72.933152,0.545536
72.934603,0.299969
72.936054,0.313948
72.937506,0.561099
72.938957,0.330028
72.940408,0.239163
72.941859,0.295975
72.943311,0.470922
72.944762,0.368695
72.946213,0.217540
72.947664,0.325139
72.949116,0.268223
72.950567,0.611851
72.952018,0.356127
72.953469,0.350308
72.954921,0.333678
72.956372,0.309748
72.957823,0.229556
72.959274,0.244396
72.960726,0.466550
72.962177,0.272734
72.963628,0.290363
72.965079,0.214372
72.966531,0.390903
72.967982,0.521365
72.969433,0.172847
72.970884,0.317116
72.972336,0.335227
72.973787,0.183177
72.975238,0.232758
72.976689,0.212030
72.978141,0.321248
72.979592,0.279103
72.981043,0.261681
72.982494,0.298006
72.983946,0.367421
72.985397,0.626072
72.986848,0.162862
72.988299,0.325173
72.989751,0.442034
72.991202,0.250525
72.992653,0.236511
72.994104,0.206487
72.995556,0.474985
72.997007,0.256241
72.998458,0.228936
72.999909,0.292738
73.001361,0.351100
73.002812,0.385670
73.004263,0.398340
73.005714,0.360810
73.007166,0.595703
73.008617,0.384120
73.010068,0.203423
73.011519,0.184347
73.012971,0.412010
73.014422,0.226044
73.015873,0.233481
73.017324,0.310333
73.018776,0.259959
73.020227,0.462418
73.021678,0.239541
73.023129,0.350067
73.024580,0.309507
73.026032,0.565747
73.027483,0.222463
73.028934,0.252212
73.030385,0.249286
73.031837,0.271942
73.033288,0.192852
73.034739,0.296216
73.036190,0.308749
73.037642,0.448921
73.039093,0.237234
73.040544,0.298075
73.041995,0.275144
73.043447,0.294012
73.044898,0.335881
73.046349,0.295665
73.047800,0.238956
73.049252,0.147712
73.050703,0.240402
73.052154,0.345488
73.053605,0.339600
73.055057,0.341390
73.056508,0.218263
73.057959,0.220776
73.059410,0.353097
73.060862,0.310230
73.062313,0.308508
73.063764,0.279172
73.065215,0.203423
73.066667,0.191165
73.068118,0.297869
73.069569,0.308577
73.071020,0.304307
73.072472,0.254072
73.073923,0.263403
73.075374,0.224219
73.076825,0.356678
73.078277,0.301656
73.079728,0.240609
73.081179,0.185656
73.082630,0.292497
73.084082,0.161381
73.085533,0.397548
73.086984,0.315808
73.088435,0.324588
73.089887,0.197638
73.091338,0.192577
73.092789,0.390318
73.094240,0.353958
73.095692,0.208759
73.097143,0.208312
73.098594,0.185759
73.100045,0.171642
73.101497,0.305822
